,date,code,class,avg
48449,2019-113,worak,1,0.3305370021017455
48450,2019-113,worak,2,0.2985543303946616
48451,2019-113,worak,3,0.3343115786514042
48452,2019-121,worak,0,0.4555003159644491
48453,2019-121,worak,1,0.4745049263625347
48454,2019-121,worak,2,0.4676867125065603
48455,2019-121,worak,3,0.4736131249038132
48456,2019-129,worak,0,0.6251548834446018
48457,2019-129,worak,1,0.6428506937560514
48458,2019-129,worak,2,0.6873301463118224
48459,2019-129,worak,3,0.6458514092487809
48460,2019-137,worak,0,0.5906999322894461
48461,2019-137,worak,1,0.6077550528609575
48462,2019-137,worak,2,0.6501521309374385
48463,2019-137,worak,3,0.6097813017883417
48464,2019-145,worak,0,0.6024822706893908
48465,2019-145,worak,1,0.6152676617035031
48466,2019-145,worak,2,0.6540735900758695
48467,2019-145,worak,3,0.6171546855022874
48468,2019-153,worak,0,0.5946942021477861
48469,2019-153,worak,1,0.6099703768290725
48470,2019-153,worak,2,0.6494108753557625
48471,2019-153,worak,3,0.6070097792582153
48472,2019-161,worak,0,0.6312938522282361
48473,2019-161,worak,1,0.6455076559115578
48474,2019-161,worak,2,0.692215491874685
48475,2019-161,worak,3,0.6417994984303709
48476,2019-169,worak,0,0.5402986138518008
48477,2019-169,worak,1,0.5435459444627698
48478,2019-169,worak,2,0.5907089166412456
48479,2019-169,worak,3,0.5452832882219376
48480,2019-177,worak,0,0.5861360906418348
48481,2019-177,worak,1,0.6099092230446007
48482,2019-177,worak,2,0.6481955771694113
48483,2019-177,worak,3,0.6136205748389454
48484,2019-185,worak,0,0.5639545699794711
48485,2019-185,worak,1,0.5710929931026253
48486,2019-185,worak,2,0.6027244271245276
48487,2019-185,worak,3,0.5702552337382432
48488,2019-193,worak,0,0.227955117975482
48489,2019-193,worak,1,0.2265215330798848
48490,2019-193,worak,2,0.2241530076725052
48491,2019-193,worak,3,0.2311428863693579
48492,2019-201,worak,0,0.5143808562163135
48493,2019-201,worak,1,0.5235634635592853
48494,2019-201,worak,2,0.5242973711926711
48495,2019-201,worak,3,0.5121645024207625
48496,2019-209,worak,0,0.5918887642255551
48497,2019-209,worak,1,0.603805712832307
48498,2019-209,worak,2,0.6398129582439998
48499,2019-209,worak,3,0.6108858357318369
48500,2019-217,worak,0,0.54555949671798
48501,2019-217,worak,1,0.5572519564503651
48502,2019-217,worak,2,0.5728017444973696
48503,2019-217,worak,3,0.5476818799639286
48504,2019-225,worak,0,0.5262262451987011
48505,2019-225,worak,1,0.5409638322190988
48506,2019-225,worak,2,0.559426140219411
48507,2019-225,worak,3,0.5309035348905486
48508,2019-233,worak,0,0.4979093743840475
48509,2019-233,worak,1,0.4915294434211925
48510,2019-233,worak,2,0.5031062625036816
48511,2019-233,worak,3,0.4733161544328053
48512,2019-241,worak,0,0.552340334292701
48513,2019-241,worak,1,0.558985266728911
48514,2019-241,worak,2,0.5820249096974377
48515,2019-241,worak,3,0.5582113818021899
48516,2019-249,worak,0,0.5135348925887722
48517,2019-249,worak,1,0.5237736386852055
48518,2019-249,worak,2,0.5414520664379141
48519,2019-249,worak,3,0.5154937348827452
48520,2019-257,worak,0,0.5118022286870216
48521,2019-257,worak,1,0.513449318703863
48522,2019-257,worak,2,0.5334445185255425
48523,2019-257,worak,3,0.5143610040162164
48524,2019-265,worak,0,0.4626771342108243
48525,2019-265,worak,1,0.4607811962650179
48526,2019-265,worak,2,0.4739748370903602
48527,2019-265,worak,3,0.4564387512054301
48528,2019-273,worak,0,0.4342147439514823
48529,2019-273,worak,1,0.4388200415297723
48530,2019-273,worak,2,0.4520243529379611
48531,2019-273,worak,3,0.4342029838939924
48532,2019-281,worak,0,0.4045823634122026
48533,2019-281,worak,1,0.4068400311163412
48534,2019-281,worak,2,0.4094877680191811
48535,2019-281,worak,3,0.4039630908179152
48536,2019-289,worak,0,0.4004398672850771
48537,2019-289,worak,1,0.4047708969817715
48538,2019-289,worak,2,0.4038742548822431
48539,2019-289,worak,3,0.4011792223094203
48540,2019-297,worak,0,0.3091513888534619
48541,2019-297,worak,1,0.3123954244658665
48542,2019-297,worak,2,0.2971964127822776
48543,2019-297,worak,3,0.306311412494172
48544,2019-305,worak,0,0.2558033379724854
48545,2019-305,worak,1,0.254591210426237
48546,2019-305,worak,2,0.2369878680137335
48547,2019-305,worak,3,0.2475673681132963
48548,2019-313,worak,0,0.2032493142352238
48549,2019-313,worak,1,0.2001528784500669
48550,2019-313,worak,2,0.1736979220801742
48551,2019-313,worak,3,0.1993073411463214
48552,2019-321,worak,0,0.2012151354142065
48553,2019-321,worak,1,0.1962363201665464
48554,2019-321,worak,2,0.1741844544131155
48555,2019-321,worak,3,0.1979839087059602
48556,2019-329,worak,0,0.2090579841523357
48557,2019-329,worak,1,0.2054799510854693
48558,2019-329,worak,2,0.1793455715613081
48559,2019-329,worak,3,0.2046796169485561
48560,2019-337,worak,0,0.1951891777759384
48561,2019-337,worak,1,0.1965777644270074
48562,2019-337,worak,2,0.1744350938821481
48563,2019-337,worak,3,0.1958853478819177
48564,2019-345,worak,0,0.1884229926423366
48565,2019-345,worak,1,0.1870359436289436
48566,2019-345,worak,2,0.161400849700653
48567,2019-345,worak,3,0.1842563783521736
48568,2019-353,worak,0,0.1721144257137344
48569,2019-353,worak,1,0.1745790210131718
48570,2019-353,worak,2,0.1542711854701923
48571,2019-353,worak,3,0.1752575064474947
48572,2019-361,worak,0,0.1904994696311427
48573,2019-361,worak,1,0.1871072020166002
48574,2019-361,worak,2,0.1625979918043625
48575,2019-361,worak,3,0.1897488410394449
48576,2020-001,worak,0,0.1889147978320022
48577,2020-001,worak,1,0.1890256369788755
48578,2020-001,worak,2,0.1724926994125355
48579,2020-001,worak,3,0.1901004983838942
48580,2020-009,worak,0,0.1861243797277439
48581,2020-009,worak,1,0.1844502207060681
48582,2020-009,worak,2,0.163499682778169
48583,2020-009,worak,3,0.1837479261511229
48584,2020-017,worak,0,0.2127067620954313
48585,2020-017,worak,1,0.2127405460995731
48586,2020-017,worak,2,0.1945339306871724
48587,2020-017,worak,3,0.2127602995924063
48588,2020-025,worak,0,0.1809846043733843
48589,2020-025,worak,1,0.1832602059402345
48590,2020-025,worak,2,0.162564030144992
48591,2020-025,worak,3,0.1838539752120497
48592,2020-033,worak,0,0.1909768505870592
48593,2020-033,worak,1,0.1914590948063381
48594,2020-033,worak,2,0.1715192743044526
48595,2020-033,worak,3,0.1925503861128818
48596,2020-041,worak,0,0.1805642645514698
48597,2020-041,worak,1,0.1846085223420946
48598,2020-041,worak,2,0.1605103439028105
48599,2020-041,worak,3,0.1850003475595932
48600,2020-049,worak,0,0.1675385205626
48601,2020-049,worak,1,0.1718562615495494
48602,2020-049,worak,2,0.1506290986189198
48603,2020-049,worak,3,0.1725784880961363
48604,2020-057,worak,0,0.1850919462821239
48605,2020-057,worak,1,0.1861464497387675
48606,2020-057,worak,2,0.1698031642736539
48607,2020-057,worak,3,0.187359110538368
48608,2020-065,worak,0,0.1992027598932565
48609,2020-065,worak,1,0.2060313597775211
48610,2020-065,worak,2,0.1877086735398642
48611,2020-065,worak,3,0.2069925733711556
48612,2020-073,worak,0,0.1915155344725209
48613,2020-073,worak,1,0.1961943888208251
48614,2020-073,worak,2,0.1760353122270148
48615,2020-073,worak,3,0.1958684290077564
48616,2020-081,worak,0,0.2004138717183681
48617,2020-081,worak,1,0.2058227793484958
48618,2020-081,worak,2,0.1879887523931002
48619,2020-081,worak,3,0.2073475177726323
48620,2020-089,worak,0,0.1891312676587781
48621,2020-089,worak,1,0.1954850457870373
48622,2020-089,worak,2,0.1758694020248144
48623,2020-089,worak,3,0.1949627827109965
48624,2020-097,worak,0,0.2047733233533485
48625,2020-097,worak,1,0.2122335930088947
48626,2020-097,worak,2,0.193336873420962
48627,2020-097,worak,3,0.2127563181503932
48628,2020-105,worak,0,0.2411386220657012
48629,2020-105,worak,1,0.2417368832319098
48630,2020-105,worak,2,0.2178661644764793
48631,2020-105,worak,3,0.2403866957823056
48632,2020-113,worak,0,0.4111177150343431
48633,2020-113,worak,1,0.424917079454325
48634,2020-113,worak,2,0.4050144359734263
48635,2020-113,worak,3,0.42841255936358
48636,2020-121,worak,0,0.3522932926183482
48637,2020-121,worak,1,0.3603726568771269
48638,2020-121,worak,2,0.3326371908602181
48639,2020-121,worak,3,0.3671245814008152
48640,2020-129,worak,0,0.4815316234389524
48641,2020-129,worak,1,0.5036986464117333
48642,2020-129,worak,2,0.4873925672988292
48643,2020-129,worak,3,0.5037031470269576
48644,2020-137,worak,0,0.5167142942782487
48645,2020-137,worak,1,0.5249285803265735
48646,2020-137,worak,2,0.5478276682922034
48647,2020-137,worak,3,0.5272515759402434
48648,2020-145,worak,0,0.6068652455178026
48649,2020-145,worak,1,0.6158404568646327
48650,2020-145,worak,2,0.6649190537175267
48651,2020-145,worak,3,0.6156179798835623
48652,2020-153,worak,0,0.6230870261594099
48653,2020-153,worak,1,0.6349548596953594
48654,2020-153,worak,2,0.6830520231803975
48655,2020-153,worak,3,0.6350957881709398
48656,2020-161,worak,0,0.6100817706651092
48657,2020-161,worak,1,0.6241752075172107
48658,2020-161,worak,2,0.6709301056630005
48659,2020-161,worak,3,0.624406505450089
48660,2020-169,worak,0,0.5353262365663449
48661,2020-169,worak,1,0.5399747777973606
48662,2020-169,worak,2,0.5824875012029798
48663,2020-169,worak,3,0.5356726257733894
48664,2020-177,worak,0,0.5642214170789955
48665,2020-177,worak,1,0.5680995874356394
48666,2020-177,worak,2,0.5987430426095968
48667,2020-177,worak,3,0.5646857713017162
48668,2020-185,worak,0,0.4665673869259328
48669,2020-185,worak,1,0.4677317841539111
48670,2020-185,worak,2,0.4807069422023179
48671,2020-185,worak,3,0.4543114317398822
48672,2020-193,worak,0,0.5239468578498414
48673,2020-193,worak,1,0.5169154895231955
48674,2020-193,worak,2,0.5404823806180333
48675,2020-193,worak,3,0.5034659229166166
48676,2020-201,worak,0,0.3901569849716441
48677,2020-201,worak,1,0.3348838777617619
48678,2020-201,worak,2,0.342984317995472
48679,2020-201,worak,3,0.3444132482664125
48680,2020-209,worak,0,0.23897140482405
48681,2020-209,worak,1,0.2359175439905703
48682,2020-209,worak,2,0.2505501515328022
48683,2020-209,worak,3,0.2231751140320892
48684,2020-217,worak,0,0.5626837363525377
48685,2020-217,worak,1,0.5621769557478004
48686,2020-217,worak,2,0.58543908349895
48687,2020-217,worak,3,0.556118709703618
48688,2020-225,worak,0,0.5376909722627068
48689,2020-225,worak,1,0.5398015913347738
48690,2020-225,worak,2,0.5710360958032709
48691,2020-225,worak,3,0.5422415217737717
48692,2020-233,worak,0,0.2760564751991605
48693,2020-233,worak,1,0.27767310882512
48694,2020-233,worak,2,0.2859827684289659
48695,2020-233,worak,3,0.2689386531083386
48696,2020-241,worak,0,0.3861518562232939
48697,2020-241,worak,1,0.3838728704213986
48698,2020-241,worak,2,0.4061117013155002
48699,2020-241,worak,3,0.3775298599303163
48700,2020-249,worak,0,0.4015935580284517
48701,2020-249,worak,1,0.4090107261821049
48702,2020-249,worak,2,0.4103840026788367
48703,2020-249,worak,3,0.4070892954102723
48704,2020-257,worak,0,0.4871561542277524
48705,2020-257,worak,1,0.4874504568598764
48706,2020-257,worak,2,0.5062323394102859
48707,2020-257,worak,3,0.4897341802156123
48708,2020-265,worak,0,0.4170669341042312
48709,2020-265,worak,1,0.4191315911282038
48710,2020-265,worak,2,0.4218919402411594
48711,2020-265,worak,3,0.4098976016457364
48712,2020-273,worak,0,0.4484840333307688
48713,2020-273,worak,1,0.4458476426434828
48714,2020-273,worak,2,0.4593861261024643
48715,2020-273,worak,3,0.4480551417399691
48716,2020-281,worak,0,0.4093192300441554
48717,2020-281,worak,1,0.4104552394106603
48718,2020-281,worak,2,0.4161739784786702
48719,2020-281,worak,3,0.4094214971433113
48720,2020-289,worak,0,0.3624777082781985
48721,2020-289,worak,1,0.3619031710852348
48722,2020-289,worak,2,0.355115646601026
48723,2020-289,worak,3,0.3676885055278652
48724,2020-297,worak,0,0.3303674037509912
48725,2020-297,worak,1,0.3293704497858542
48726,2020-297,worak,2,0.3130094642311726
48727,2020-297,worak,3,0.3249284530420129
48728,2020-305,worak,0,0.2150827988668689
48729,2020-305,worak,1,0.2119178659393194
48730,2020-305,worak,2,0.1912574212456566
48731,2020-305,worak,3,0.2111527895803287
48732,2020-313,worak,0,0.2105479837627787
48733,2020-313,worak,1,0.2085070463431775
48734,2020-313,worak,2,0.1846043668984819
48735,2020-313,worak,3,0.2086679709519651
48736,2020-321,worak,0,0.1975067891597862
48737,2020-321,worak,1,0.1952702418198244
48738,2020-321,worak,2,0.1704180539183208
48739,2020-321,worak,3,0.1964705777754258
48740,2020-329,worak,0,0.2019736736180931
48741,2020-329,worak,1,0.197266412795451
48742,2020-329,worak,2,0.1714839885300466
48743,2020-329,worak,3,0.1961608763229933
48744,2020-337,worak,0,0.1879248069848873
48745,2020-337,worak,1,0.1841181963191718
48746,2020-337,worak,2,0.1590567190601395
48747,2020-337,worak,3,0.1851744448775009
48748,2020-345,worak,0,0.1799538379957093
48749,2020-345,worak,1,0.1758547999650222
48750,2020-345,worak,2,0.1493150912246846
48751,2020-345,worak,3,0.1753865918468497
48752,2020-353,worak,0,0.1871244132154013
48753,2020-353,worak,1,0.1864875935824792
48754,2020-353,worak,2,0.1604020644061564
48755,2020-353,worak,3,0.1871912403361513
48756,2020-361,worak,0,0.1889712082519475
48757,2020-361,worak,1,0.183881173655767
48758,2020-361,worak,2,0.1566595200138161
48759,2020-361,worak,3,0.1837039759462834
48760,2021-001,worak,0,0.1744354012489802
48761,2021-001,worak,1,0.2058499047555377
48762,2021-001,worak,2,0.1637086021113981
48763,2021-001,worak,3,0.1735682916992101
48764,2021-009,worak,0,0.1694723306492364
48765,2021-009,worak,1,0.1714945438398343
48766,2021-009,worak,2,0.1474222578080096
48767,2021-009,worak,3,0.1715426677920779
48768,2021-017,worak,0,0.1584300867082499
48769,2021-017,worak,1,0.2023339234642965
48770,2021-017,worak,2,0.1598402549232142
48771,2021-017,worak,3,0.1712324635507389
48772,2021-025,worak,0,0.2065665566743197
48773,2021-025,worak,1,0.2059123885291172
48774,2021-025,worak,2,0.1807054429841009
48775,2021-025,worak,3,0.2061697967075582
48776,2021-033,worak,0,0.1712652321349095
48777,2021-033,worak,1,0.206389111075893
48778,2021-033,worak,2,0.1712200207942677
48779,2021-033,worak,3,0.1825201176859697
48780,2021-041,worak,0,0.1926211923099662
48781,2021-041,worak,1,0.1927913639708891
48782,2021-041,worak,2,0.1696598595909753
48783,2021-041,worak,3,0.1936896893085893
48784,2021-049,worak,0,0.180841289018036
48785,2021-049,worak,1,0.2075956527442914
48786,2021-049,worak,2,0.1759804658558187
48787,2021-049,worak,3,0.1871929966240383
48788,2021-057,worak,0,0.1898931328757851
48789,2021-057,worak,1,0.1944955493995283
48790,2021-057,worak,2,0.176831295142704
48791,2021-057,worak,3,0.196102340253394
48792,2021-065,worak,0,0.105536669859829
48793,2021-065,worak,1,0.2184492674335443
48794,2021-065,worak,2,0.1785748049219155
48795,2021-065,worak,3,0.1934240855598063
48796,2021-073,worak,0,0.2019875443729626
48797,2021-073,worak,1,0.2049743299163066
48798,2021-073,worak,2,0.1850122755730799
48799,2021-073,worak,3,0.2058267039408366
48800,2021-081,worak,0,0.1724445951237244
48801,2021-081,worak,1,0.2078702963024319
48802,2021-081,worak,2,0.1764183624529682
48803,2021-081,worak,3,0.1850639653903553
48804,2021-089,worak,0,0.2359274871153057
48805,2021-089,worak,1,0.2399984447491541
48806,2021-089,worak,2,0.2165791158587175
48807,2021-089,worak,3,0.241393028051362
48808,2021-097,worak,0,0.2043013099773971
48809,2021-097,worak,1,0.2381877184098136
48810,2021-097,worak,2,0.1935813094729795
48811,2021-097,worak,3,0.2010598696544676
48812,2021-105,worak,0,0.250458648887664
48813,2021-105,worak,1,0.2581384393510176
48814,2021-105,worak,2,0.2287557436325468
48815,2021-105,worak,3,0.2599262501282705
48816,2021-113,worak,0,0.3305430531637196
48817,2021-113,worak,1,0.3754408658135743
48818,2021-113,worak,2,0.3253273883701041
48819,2021-113,worak,3,0.3159861596853499
48820,2021-121,worak,0,0.4671758925791505
48821,2021-121,worak,1,0.4855696251436366
48822,2021-121,worak,2,0.4718445689403933
48823,2021-121,worak,3,0.487568652700059
48824,2021-129,worak,0,0.5893942375429566
48825,2021-129,worak,1,0.5895201961689167
48826,2021-129,worak,2,0.6188769376757598
48827,2021-129,worak,3,0.5985085103583089
48828,2021-137,worak,0,0.6005989245856707
48829,2021-137,worak,1,0.6162147636920405
48830,2021-137,worak,2,0.6570419221745263
48831,2021-137,worak,3,0.6191252226382582
48832,2021-145,worak,0,0.5943054212837484
48833,2021-145,worak,1,0.5309560497616038
48834,2021-145,worak,2,0.57954895235984
48835,2021-145,worak,3,0.562753966572789
48836,2021-153,worak,0,0.6307425130059268
48837,2021-153,worak,1,0.64608698487637
48838,2021-153,worak,2,0.6908465971927868
48839,2021-153,worak,3,0.6483651124195915
48840,2021-161,worak,0,0.6601900950143668
48841,2021-161,worak,1,0.6248077559675316
48842,2021-161,worak,2,0.6891652359380666
48843,2021-161,worak,3,0.6778141304777275
48844,2021-169,worak,0,0.5292322118804483
48845,2021-169,worak,1,0.5338487708886014
48846,2021-169,worak,2,0.5642174180677728
48847,2021-169,worak,3,0.5315273601652556
48848,2021-177,worak,0,0.4002611365747401
48849,2021-177,worak,1,0.464917537666909
48850,2021-177,worak,2,0.4635402746806629
48851,2021-177,worak,3,0.4822221078777076
48852,2021-185,worak,0,0.4823621712540891
48853,2021-185,worak,1,0.4807441194606934
48854,2021-185,worak,2,0.4964303111478617
48855,2021-185,worak,3,0.4714085902571344
48856,2021-193,worak,0,0.6457888569767029
48857,2021-193,worak,1,0.6109632496432158
48858,2021-193,worak,2,0.6911223379459658
48859,2021-193,worak,3,0.6863883609444944
48860,2021-201,worak,0,0.5822434101111875
48861,2021-201,worak,1,0.5804137619319159
48862,2021-201,worak,2,0.619118989010728
48863,2021-201,worak,3,0.5761447114986492
48864,2021-209,worak,0,0.546738733427281
48865,2021-209,worak,1,0.5734081658702443
48866,2021-209,worak,2,0.5869371873053301
48867,2021-209,worak,3,0.5607542033893753
48868,2021-217,worak,0,0.4575449499844514
48869,2021-217,worak,1,0.4743686836198429
48870,2021-217,worak,2,0.4941184298961124
48871,2021-217,worak,3,0.4736428949048385
48872,2021-225,worak,0,0.1673107460333178
48873,2021-225,worak,1,0.1991194832721073
48874,2021-225,worak,2,0.2030253518785989
48875,2021-225,worak,3,0.2168688254411145
48876,2021-233,worak,0,0.2284200461518218
48877,2021-233,worak,1,0.205973952376245
48878,2021-233,worak,2,0.2316400500614326
48879,2021-233,worak,3,0.2000838337936897
48880,2021-241,worak,0,0.5783992483653635
48881,2021-241,worak,1,0.5559841751378299
48882,2021-241,worak,2,0.5960533166882271
48883,2021-241,worak,3,0.5812352803612563
48884,2021-249,worak,0,0.5057993777234127
48885,2021-249,worak,1,0.5065916715626291
48886,2021-249,worak,2,0.5274517587908434
48887,2021-249,worak,3,0.502474164666177
48888,2021-257,worak,0,0.5041587584056711
48889,2021-257,worak,1,0.4966573795735163
48890,2021-257,worak,2,0.5056526696251575
48891,2021-257,worak,3,0.4966142332169214
48892,2021-265,worak,0,0.4522063678064769
48893,2021-265,worak,1,0.4552313159452835
48894,2021-265,worak,2,0.4690490734205693
48895,2021-265,worak,3,0.4545582190451746
48896,2021-273,worak,0,0.3693052699601979
48897,2021-273,worak,1,0.3665170924801801
48898,2021-273,worak,2,0.3475077840178211
48899,2021-273,worak,3,0.3232230849317564
48900,2021-281,worak,0,0.3862478416967202
48901,2021-281,worak,1,0.3896764133362327
48902,2021-281,worak,2,0.3825218575143676
48903,2021-281,worak,3,0.3856743359056674
48904,2021-289,worak,0,0.2994998814541501
48905,2021-289,worak,1,0.3486067432680025
48906,2021-289,worak,2,0.2915898136929289
48907,2021-289,worak,3,0.2854705626929559
48908,2021-297,worak,0,0.3268135832717021
48909,2021-297,worak,1,0.3319833623823066
48910,2021-297,worak,2,0.3196608451087726
48911,2021-297,worak,3,0.329759040822742
48912,2021-305,worak,0,0.2260887787867409
48913,2021-305,worak,1,0.232234360955819
48914,2021-305,worak,2,0.1809730612447495
48915,2021-305,worak,3,0.1902226889595694
48916,2021-313,worak,0,0.2146224198432185
48917,2021-313,worak,1,0.2105632034974371
48918,2021-313,worak,2,0.1850592574585465
48919,2021-313,worak,3,0.2087632573302055
48920,2021-321,worak,0,0.2166701060261203
48921,2021-321,worak,1,0.2050131748336047
48922,2021-321,worak,2,0.1711178470842363
48923,2021-321,worak,3,0.1770856231914239
48924,2021-329,worak,0,0.2102857675352498
48925,2021-329,worak,1,0.2067746144441939
48926,2021-329,worak,2,0.1774870415417027
48927,2021-329,worak,3,0.2060732582578261
48928,2021-337,worak,0,0.1914587923700063
48929,2021-337,worak,1,0.2068632187248384
48930,2021-337,worak,2,0.16435949737437
48931,2021-337,worak,3,0.1759609354584949
48932,2021-345,worak,0,0.1949593361302157
48933,2021-345,worak,1,0.1902505812423206
48934,2021-345,worak,2,0.1609970891149259
48935,2021-345,worak,3,0.1895149118331575
48936,2021-353,worak,0,0.1821210531397238
48937,2021-353,worak,1,0.2146333111070056
48938,2021-353,worak,2,0.1747806014888982
48939,2021-353,worak,3,0.1904841358929636
48940,2021-361,worak,0,0.1916589085631608
48941,2021-361,worak,1,0.187044250805025
48942,2021-361,worak,2,0.1620345608075923
48943,2021-361,worak,3,0.1864975423786727
48944,2003-001,wolchul,0,0.1808788920969903
48945,2003-001,wolchul,1,0.2236307274027872
48946,2003-001,wolchul,2,0.1849107487087964
48947,2003-001,wolchul,3,0.1918475619792417
48948,2003-009,wolchul,0,0.1849629037966713
48949,2003-009,wolchul,1,0.2270995066572946
48950,2003-009,wolchul,2,0.1830310570141333
48951,2003-009,wolchul,3,0.1998168727692308
48952,2003-017,wolchul,0,0.1835980867097599
48953,2003-017,wolchul,1,0.2272711801984239
48954,2003-017,wolchul,2,0.1927315994981484
48955,2003-017,wolchul,3,0.1970117978353287
48956,2003-025,wolchul,0,0.1848736142616248
48957,2003-025,wolchul,1,0.2296431555557929
48958,2003-025,wolchul,2,0.181102294278816
48959,2003-025,wolchul,3,0.2012297987600311
48960,2003-033,wolchul,0,0.2164376592492393
48961,2003-033,wolchul,1,0.2625244711668332
48962,2003-033,wolchul,2,0.2208504050574079
48963,2003-033,wolchul,3,0.2267656884195575
48964,2003-041,wolchul,0,0.1858541560979012
48965,2003-041,wolchul,1,0.2312405514764193
48966,2003-041,wolchul,2,0.1892498394258634
48967,2003-041,wolchul,3,0.2039691600110409
48968,2003-049,wolchul,0,0.1578918122417351
48969,2003-049,wolchul,1,0.1865091713272091
48970,2003-049,wolchul,2,0.154586249444348
48971,2003-049,wolchul,3,0.1668631167414643
48972,2003-057,wolchul,0,0.17888211818009
48973,2003-057,wolchul,1,0.2105527216192215
48974,2003-057,wolchul,2,0.1771583466454712
48975,2003-057,wolchul,3,0.191118620881698
48976,2003-065,wolchul,0,0.1951978259824126
48977,2003-065,wolchul,1,0.2254851828373358
48978,2003-065,wolchul,2,0.1951089527120258
48979,2003-065,wolchul,3,0.2068210342438789
48980,2003-073,wolchul,0,0.2150769089855464
48981,2003-073,wolchul,1,0.2433463718846599
48982,2003-073,wolchul,2,0.2118999596450667
48983,2003-073,wolchul,3,0.2267247465719508
48984,2003-081,wolchul,0,0.2023794166007429
48985,2003-081,wolchul,1,0.2283329065270067
48986,2003-081,wolchul,2,0.2050554621458873
48987,2003-081,wolchul,3,0.2115118843594785
48988,2003-089,wolchul,0,0.2029490534555951
48989,2003-089,wolchul,1,0.241669467683266
48990,2003-089,wolchul,2,0.2055676989335434
48991,2003-089,wolchul,3,0.2208749938399401
48992,2003-097,wolchul,0,0.2388765344218003
48993,2003-097,wolchul,1,0.2824603567983585
48994,2003-097,wolchul,2,0.2498944094586499
48995,2003-097,wolchul,3,0.2596119084559538
48996,2003-105,wolchul,0,0.2374495059044627
48997,2003-105,wolchul,1,0.2879197649817426
48998,2003-105,wolchul,2,0.2520948389576423
48999,2003-105,wolchul,3,0.2622542710653471
49000,2003-113,wolchul,0,0.4082475747166891
49001,2003-113,wolchul,1,0.4767378198575368
49002,2003-113,wolchul,2,0.4882375955263032
49003,2003-113,wolchul,3,0.4436278469625594
49004,2003-121,wolchul,0,0.4146418259290492
49005,2003-121,wolchul,1,0.4725916454510157
49006,2003-121,wolchul,2,0.4943237078254058
49007,2003-121,wolchul,3,0.4508760990169617
49008,2003-129,wolchul,0,0.5063057619705708
49009,2003-129,wolchul,1,0.5325134994873589
49010,2003-129,wolchul,2,0.6035346591826393
49011,2003-129,wolchul,3,0.5140260222032933
49012,2003-137,wolchul,0,0.5401161209819257
49013,2003-137,wolchul,1,0.5735813242566816
49014,2003-137,wolchul,2,0.6173036801697231
49015,2003-137,wolchul,3,0.5523395290263462
49016,2003-145,wolchul,0,0.5789078536784483
49017,2003-145,wolchul,1,0.5802270987203048
49018,2003-145,wolchul,2,0.6741950139377928
49019,2003-145,wolchul,3,0.5805145697693472
49020,2003-153,wolchul,0,0.5030696582404465
49021,2003-153,wolchul,1,0.5086809804579008
49022,2003-153,wolchul,2,0.5904399003376449
49023,2003-153,wolchul,3,0.5165174243600938
49024,2003-161,wolchul,0,0.5438389614262956
49025,2003-161,wolchul,1,0.553386286322975
49026,2003-161,wolchul,2,0.6197233220090412
49027,2003-161,wolchul,3,0.5510520429810389
49028,2003-169,wolchul,0,0.338791655539845
49029,2003-169,wolchul,1,0.3441282103382695
49030,2003-169,wolchul,2,0.3659436423254272
49031,2003-169,wolchul,3,0.3369801972217724
49032,2003-177,wolchul,0,0.5512510632578574
49033,2003-177,wolchul,1,0.5767594838892148
49034,2003-177,wolchul,2,0.6398386255651861
49035,2003-177,wolchul,3,0.5634484497977759
49036,2003-185,wolchul,0,0.2045464213690782
49037,2003-185,wolchul,1,0.2507653903717228
49038,2003-185,wolchul,2,0.2186242489211667
49039,2003-185,wolchul,3,0.2260600841541705
49040,2003-193,wolchul,0,0.2758094515791676
49041,2003-193,wolchul,1,0.3244887572055498
49042,2003-193,wolchul,2,0.3022260133574148
49043,2003-193,wolchul,3,0.3091003905594958
49044,2003-201,wolchul,0,0.4475950731281912
49045,2003-201,wolchul,1,0.4673446175084654
49046,2003-201,wolchul,2,0.493200678903986
49047,2003-201,wolchul,3,0.4583951916023508
49048,2003-209,wolchul,0,0.4255061004064787
49049,2003-209,wolchul,1,0.4455592613010351
49050,2003-209,wolchul,2,0.4798725130840288
49051,2003-209,wolchul,3,0.4329490197412204
49052,2003-217,wolchul,0,0.4550995929769367
49053,2003-217,wolchul,1,0.4820331526318681
49054,2003-217,wolchul,2,0.5070348994796717
49055,2003-217,wolchul,3,0.4743868106711512
49056,2003-225,wolchul,0,0.4556155383983665
49057,2003-225,wolchul,1,0.508142676317605
49058,2003-225,wolchul,2,0.5218963180589555
49059,2003-225,wolchul,3,0.4580969319429805
49060,2003-233,wolchul,0,0.4524133086066363
49061,2003-233,wolchul,1,0.4722891207866543
49062,2003-233,wolchul,2,0.4946619623666124
49063,2003-233,wolchul,3,0.4630792815121936
49064,2003-241,wolchul,0,0.254937278620354
49065,2003-241,wolchul,1,0.3283410914807704
49066,2003-241,wolchul,2,0.2985574951875134
49067,2003-241,wolchul,3,0.2787124720362186
49068,2003-249,wolchul,0,0.3774240454353098
49069,2003-249,wolchul,1,0.4174073018722566
49070,2003-249,wolchul,2,0.4134024702862318
49071,2003-249,wolchul,3,0.3903734962908595
49072,2003-257,wolchul,0,0.384369535312341
49073,2003-257,wolchul,1,0.4181252939120535
49074,2003-257,wolchul,2,0.4366523051978841
